2026-03-23 15:42:39 | INFO | case=725 | id=mass_55/html/0482-01.html | n_tokens=2827 | text=10.43KB | kv_est=883.44MB | pt=883.46MB | kv_time=3.422s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:42 | INFO | case=726 | id=mass_55/html/0487-01.html | n_tokens=1930 | text=7.02KB | kv_est=603.12MB | pt=603.15MB | kv_time=2.437s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:44 | INFO | case=727 | id=mass_55/html/0490-01.html | n_tokens=1712 | text=6.43KB | kv_est=535.00MB | pt=535.02MB | kv_time=2.134s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:47 | INFO | case=728 | id=mass_55/html/0493-01.html | n_tokens=1999 | text=7.26KB | kv_est=624.69MB | pt=624.71MB | kv_time=2.811s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:51 | INFO | case=729 | id=mass_55/html/0496-01.html | n_tokens=3529 | text=13.32KB | kv_est=1.08GB | pt=1.08GB | kv_time=4.752s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:53 | INFO | case=730 | id=mass_55/html/0503-01.html | n_tokens=1426 | text=5.31KB | kv_est=445.62MB | pt=445.65MB | kv_time=1.995s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:55 | INFO | case=731 | id=mass_55/html/0505-01.html | n_tokens=1105 | text=4.05KB | kv_est=345.31MB | pt=345.33MB | kv_time=1.538s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:55 | INFO | case=732 | id=mass_55/html/0507-01.html | n_tokens=383 | text=1.44KB | kv_est=119.69MB | pt=119.71MB | kv_time=0.574s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:42:57 | INFO | case=733 | id=mass_55/html/0508-01.html | n_tokens=1227 | text=4.54KB | kv_est=383.44MB | pt=383.46MB | kv_time=1.752s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:43:03 | INFO | case=734 | id=mass_55/html/0510-01.html | n_tokens=4702 | text=17.62KB | kv_est=1.43GB | pt=1.43GB | kv_time=5.809s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:43:07 | INFO | case=735 | id=mass_55/html/0519-01.html | n_tokens=3295 | text=11.54KB | kv_est=1.01GB | pt=1.01GB | kv_time=4.189s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:43:12 | INFO | case=736 | id=mass_55/html/0525-01.html | n_tokens=3792 | text=14.39KB | kv_est=1.16GB | pt=1.16GB | kv_time=4.682s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:43:15 | INFO | case=737 | id=mass_55/html/0531-01.html | n_tokens=2420 | text=8.54KB | kv_est=756.25MB | pt=756.27MB | kv_time=3.014s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:43:34 | INFO | case=738 | id=mass_55/html/0536-01.html | n_tokens=13356 | text=47.83KB | kv_est=4.08GB | pt=4.08GB | kv_time=19.503s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:43:39 | INFO | case=739 | id=mass_55/html/0559-01.html | n_tokens=3189 | text=11.45KB | kv_est=996.56MB | pt=996.58MB | kv_time=4.224s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:43:46 | INFO | case=740 | id=mass_55/html/0564-01.html | n_tokens=5997 | text=22.30KB | kv_est=1.83GB | pt=1.83GB | kv_time=7.582s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:43:51 | INFO | case=741 | id=mass_55/html/0575-01.html | n_tokens=3901 | text=14.67KB | kv_est=1.19GB | pt=1.19GB | kv_time=5.033s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:01 | INFO | case=742 | id=mass_56/html/0001-01.html | n_tokens=7569 | text=28.79KB | kv_est=2.31GB | pt=2.31GB | kv_time=9.767s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:04 | INFO | case=743 | id=mass_56/html/0015-01.html | n_tokens=2160 | text=8.80KB | kv_est=675.00MB | pt=675.02MB | kv_time=2.688s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:09 | INFO | case=744 | id=mass_56/html/0019-01.html | n_tokens=4098 | text=16.19KB | kv_est=1.25GB | pt=1.25GB | kv_time=5.198s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:12 | INFO | case=745 | id=mass_56/html/0027-01.html | n_tokens=2846 | text=10.53KB | kv_est=889.38MB | pt=889.40MB | kv_time=3.499s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:18 | INFO | case=746 | id=mass_56/html/0032-01.html | n_tokens=4277 | text=15.78KB | kv_est=1.31GB | pt=1.31GB | kv_time=5.272s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:22 | INFO | case=747 | id=mass_56/html/0039-01.html | n_tokens=3522 | text=13.50KB | kv_est=1.07GB | pt=1.07GB | kv_time=4.508s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:24 | INFO | case=748 | id=mass_56/html/0046-01.html | n_tokens=1102 | text=4.31KB | kv_est=344.38MB | pt=344.40MB | kv_time=1.440s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:25 | INFO | case=749 | id=mass_56/html/0048-01.html | n_tokens=1149 | text=3.91KB | kv_est=359.06MB | pt=359.08MB | kv_time=1.420s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:27 | INFO | case=750 | id=mass_56/html/0050-01.html | n_tokens=1260 | text=4.81KB | kv_est=393.75MB | pt=393.77MB | kv_time=1.597s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:27 | INFO | PROGRESS cases=750 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=0) | pt_total=697.39GB | kv_time_sum=3868.2s | wall=3991.7s
2026-03-23 15:44:35 | INFO | case=751 | id=mass_56/html/0052-01.html | n_tokens=6341 | text=22.72KB | kv_est=1.94GB | pt=1.94GB | kv_time=7.969s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:41 | INFO | case=752 | id=mass_56/html/0063-01.html | n_tokens=5447 | text=20.10KB | kv_est=1.66GB | pt=1.66GB | kv_time=6.835s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:43 | INFO | case=753 | id=mass_56/html/0072-01.html | n_tokens=1511 | text=5.46KB | kv_est=472.19MB | pt=472.21MB | kv_time=1.862s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:45 | INFO | case=754 | id=mass_56/html/0075-01.html | n_tokens=986 | text=3.81KB | kv_est=308.12MB | pt=308.15MB | kv_time=1.455s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:47 | INFO | case=755 | id=mass_56/html/0077-01.html | n_tokens=1853 | text=6.43KB | kv_est=579.06MB | pt=579.08MB | kv_time=2.288s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:52 | INFO | case=756 | id=mass_56/html/0080-01.html | n_tokens=4317 | text=18.38KB | kv_est=1.32GB | pt=1.32GB | kv_time=5.413s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:44:55 | INFO | case=757 | id=mass_56/html/0088-01.html | n_tokens=2074 | text=7.70KB | kv_est=648.12MB | pt=648.15MB | kv_time=2.666s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:45:01 | INFO | case=758 | id=mass_56/html/0092-01.html | n_tokens=4409 | text=15.80KB | kv_est=1.35GB | pt=1.35GB | kv_time=5.613s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:45:03 | INFO | case=759 | id=mass_56/html/0100-01.html | n_tokens=1831 | text=7.26KB | kv_est=572.19MB | pt=572.21MB | kv_time=2.259s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:45:08 | INFO | case=760 | id=mass_56/html/0104-01.html | n_tokens=4039 | text=14.84KB | kv_est=1.23GB | pt=1.23GB | kv_time=5.101s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 15:45:11 | INFO | case=761 | id=mass_56/html/0111-01.html | n_tokens=2418 | text=8.20KB | kv_est=755.62MB | pt=755.65MB | kv_time=3.061s | gpu_alloc=30.45GB gpu_reserved=30.45GB


PS:

Read file </dccstor/nathan-ckpts/anooshka/logs/err.1093382.txt> for stderr output of this job.

