2026-03-23 20:14:33 | INFO | case=1647 | id=mass_67/html/0630-01.html | n_tokens=4226 | text=15.11KB | kv_est=1.29GB | pt=1.29GB | kv_time=5.022s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:25:56 | INFO | case=1648 | id=mass_68/html/0001-01.html | n_tokens=24580 | text=92.36KB | kv_est=7.50GB | pt=7.50GB | kv_time=34.514s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:01 | INFO | case=1649 | id=mass_68/html/0043-01.html | n_tokens=3602 | text=13.01KB | kv_est=1.10GB | pt=1.10GB | kv_time=4.218s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:04 | INFO | case=1650 | id=mass_68/html/0049-01.html | n_tokens=3267 | text=11.11KB | kv_est=1020.94MB | pt=1020.96MB | kv_time=3.870s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:04 | INFO | PROGRESS cases=1650 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=762) | pt_total=1.30TB | kv_time_sum=5357.5s | wall=6175.6s
2026-03-23 20:26:08 | INFO | case=1651 | id=mass_68/html/0054-01.html | n_tokens=2772 | text=10.35KB | kv_est=866.25MB | pt=866.27MB | kv_time=3.234s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:14 | INFO | case=1652 | id=mass_68/html/0058-01.html | n_tokens=5820 | text=22.94KB | kv_est=1.78GB | pt=1.78GB | kv_time=6.691s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:15 | INFO | case=1653 | id=mass_68/html/0069-01.html | n_tokens=933 | text=3.47KB | kv_est=291.56MB | pt=291.58MB | kv_time=1.112s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:16 | INFO | case=1654 | id=mass_68/html/0070-01.html | n_tokens=733 | text=2.72KB | kv_est=229.06MB | pt=229.08MB | kv_time=0.935s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:18 | INFO | case=1655 | id=mass_68/html/0072-01.html | n_tokens=1167 | text=4.12KB | kv_est=364.69MB | pt=364.71MB | kv_time=1.421s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:19 | INFO | case=1656 | id=mass_68/html/0074-01.html | n_tokens=1280 | text=4.42KB | kv_est=400.00MB | pt=400.02MB | kv_time=1.490s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:20 | INFO | case=1657 | id=mass_68/html/0076-01.html | n_tokens=1011 | text=3.93KB | kv_est=315.94MB | pt=315.96MB | kv_time=1.192s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:22 | INFO | case=1658 | id=mass_68/html/0078-01.html | n_tokens=1179 | text=4.18KB | kv_est=368.44MB | pt=368.46MB | kv_time=1.416s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:24 | INFO | case=1659 | id=mass_68/html/0080-01.html | n_tokens=1456 | text=5.47KB | kv_est=455.00MB | pt=455.02MB | kv_time=1.700s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:25 | INFO | case=1660 | id=mass_68/html/0082-01.html | n_tokens=660 | text=2.38KB | kv_est=206.25MB | pt=206.27MB | kv_time=0.858s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:41 | INFO | case=1661 | id=mass_68/html/0084-01.html | n_tokens=13023 | text=52.33KB | kv_est=3.97GB | pt=3.97GB | kv_time=16.724s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:44 | INFO | case=1662 | id=mass_68/html/0107-01.html | n_tokens=1976 | text=7.29KB | kv_est=617.50MB | pt=617.52MB | kv_time=2.333s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:47 | INFO | case=1663 | id=mass_68/html/0111-01.html | n_tokens=2733 | text=9.41KB | kv_est=854.06MB | pt=854.08MB | kv_time=3.098s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:50 | INFO | case=1664 | id=mass_68/html/0115-01.html | n_tokens=2761 | text=9.54KB | kv_est=862.81MB | pt=862.83MB | kv_time=3.193s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:53 | INFO | case=1665 | id=mass_68/html/0120-01.html | n_tokens=2835 | text=10.52KB | kv_est=885.94MB | pt=885.96MB | kv_time=3.520s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:56 | INFO | case=1666 | id=mass_68/html/0124-01.html | n_tokens=2447 | text=9.04KB | kv_est=764.69MB | pt=764.71MB | kv_time=3.010s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:57 | INFO | case=1667 | id=mass_68/html/0129-01.html | n_tokens=607 | text=2.11KB | kv_est=189.69MB | pt=189.71MB | kv_time=0.741s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:26:59 | INFO | case=1668 | id=mass_68/html/0130-01.html | n_tokens=1538 | text=6.14KB | kv_est=480.62MB | pt=480.65MB | kv_time=1.801s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:00 | INFO | case=1669 | id=mass_68/html/0133-01.html | n_tokens=1225 | text=4.40KB | kv_est=382.81MB | pt=382.83MB | kv_time=1.395s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:02 | INFO | case=1670 | id=mass_68/html/0135-01.html | n_tokens=1079 | text=4.17KB | kv_est=337.19MB | pt=337.21MB | kv_time=1.252s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:05 | INFO | case=1671 | id=mass_68/html/0137-01.html | n_tokens=2648 | text=9.95KB | kv_est=827.50MB | pt=827.52MB | kv_time=3.188s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:09 | INFO | case=1672 | id=mass_68/html/0141-01.html | n_tokens=3908 | text=13.79KB | kv_est=1.19GB | pt=1.19GB | kv_time=4.535s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:14 | INFO | case=1673 | id=mass_68/html/0148-01.html | n_tokens=3521 | text=12.56KB | kv_est=1.07GB | pt=1.07GB | kv_time=4.110s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:18 | INFO | case=1674 | id=mass_68/html/0154-01.html | n_tokens=4162 | text=15.95KB | kv_est=1.27GB | pt=1.27GB | kv_time=4.967s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:26 | INFO | case=1675 | id=mass_68/html/0161-01.html | n_tokens=5859 | text=20.56KB | kv_est=1.79GB | pt=1.79GB | kv_time=7.513s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:30 | INFO | case=1676 | id=mass_68/html/0171-01.html | n_tokens=2964 | text=10.00KB | kv_est=926.25MB | pt=926.27MB | kv_time=3.483s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:31 | INFO | case=1677 | id=mass_68/html/0175-01.html | n_tokens=1307 | text=4.88KB | kv_est=408.44MB | pt=408.46MB | kv_time=1.660s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:34 | INFO | case=1678 | id=mass_68/html/0178-01.html | n_tokens=1867 | text=6.81KB | kv_est=583.44MB | pt=583.46MB | kv_time=2.356s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:35 | INFO | case=1679 | id=mass_68/html/0181-01.html | n_tokens=846 | text=3.44KB | kv_est=264.38MB | pt=264.40MB | kv_time=1.085s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:36 | INFO | case=1680 | id=mass_68/html/0183-01.html | n_tokens=1257 | text=4.86KB | kv_est=392.81MB | pt=392.83MB | kv_time=1.520s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:40 | INFO | case=1681 | id=mass_68/html/0185-01.html | n_tokens=3280 | text=11.11KB | kv_est=1.00GB | pt=1.00GB | kv_time=3.921s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:44 | INFO | case=1682 | id=mass_68/html/0190-01.html | n_tokens=3205 | text=11.53KB | kv_est=1001.56MB | pt=1001.58MB | kv_time=3.862s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:46 | INFO | case=1683 | id=mass_68/html/0195-01.html | n_tokens=1955 | text=7.16KB | kv_est=610.94MB | pt=610.96MB | kv_time=2.424s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:50 | INFO | case=1684 | id=mass_68/html/0199-01.html | n_tokens=2558 | text=9.86KB | kv_est=799.38MB | pt=799.40MB | kv_time=3.021s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:51 | INFO | case=1685 | id=mass_68/html/0203-01.html | n_tokens=989 | text=3.83KB | kv_est=309.06MB | pt=309.08MB | kv_time=1.237s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:54 | INFO | case=1686 | id=mass_68/html/0205-01.html | n_tokens=1864 | text=6.62KB | kv_est=582.50MB | pt=582.52MB | kv_time=2.383s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:55 | INFO | case=1687 | id=mass_68/html/0208-01.html | n_tokens=1149 | text=4.36KB | kv_est=359.06MB | pt=359.08MB | kv_time=1.378s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:57 | INFO | case=1688 | id=mass_68/html/0210-01.html | n_tokens=1992 | text=7.21KB | kv_est=622.50MB | pt=622.52MB | kv_time=2.505s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:27:59 | INFO | case=1689 | id=mass_68/html/0214-01.html | n_tokens=1533 | text=5.10KB | kv_est=479.06MB | pt=479.08MB | kv_time=1.842s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:02 | INFO | case=1690 | id=mass_68/html/0216-01.html | n_tokens=2604 | text=10.48KB | kv_est=813.75MB | pt=813.77MB | kv_time=3.148s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:05 | INFO | case=1691 | id=mass_68/html/0221-01.html | n_tokens=1806 | text=6.84KB | kv_est=564.38MB | pt=564.40MB | kv_time=2.123s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:07 | INFO | case=1692 | id=mass_68/html/0224-01.html | n_tokens=2257 | text=8.53KB | kv_est=705.31MB | pt=705.33MB | kv_time=2.643s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:10 | INFO | case=1693 | id=mass_68/html/0228-01.html | n_tokens=2321 | text=8.26KB | kv_est=725.31MB | pt=725.33MB | kv_time=2.922s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:13 | INFO | case=1694 | id=mass_68/html/0232-01.html | n_tokens=2507 | text=9.33KB | kv_est=783.44MB | pt=783.46MB | kv_time=2.932s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:24 | INFO | case=1695 | id=mass_68/html/0236-01.html | n_tokens=8971 | text=33.87KB | kv_est=2.74GB | pt=2.74GB | kv_time=10.738s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:26 | INFO | case=1696 | id=mass_68/html/0251-01.html | n_tokens=1577 | text=5.55KB | kv_est=492.81MB | pt=492.83MB | kv_time=2.019s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:28 | INFO | case=1697 | id=mass_68/html/0254-01.html | n_tokens=1711 | text=5.62KB | kv_est=534.69MB | pt=534.71MB | kv_time=1.970s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:29 | INFO | case=1698 | id=mass_68/html/0257-01.html | n_tokens=581 | text=2.32KB | kv_est=181.56MB | pt=181.58MB | kv_time=0.758s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:30 | INFO | case=1699 | id=mass_68/html/0258-01.html | n_tokens=1084 | text=3.62KB | kv_est=338.75MB | pt=338.77MB | kv_time=1.291s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:32 | INFO | case=1700 | id=mass_68/html/0260-01.html | n_tokens=1525 | text=5.62KB | kv_est=476.56MB | pt=476.58MB | kv_time=1.801s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:32 | INFO | PROGRESS cases=1700 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=762) | pt_total=1.33TB | kv_time_sum=5504.0s | wall=6322.9s
2026-03-23 20:28:33 | INFO | case=1701 | id=mass_68/html/0262-01.html | n_tokens=1414 | text=5.03KB | kv_est=441.88MB | pt=441.90MB | kv_time=1.641s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:35 | INFO | case=1702 | id=mass_68/html/0265-01.html | n_tokens=1563 | text=5.55KB | kv_est=488.44MB | pt=488.46MB | kv_time=1.914s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:38 | INFO | case=1703 | id=mass_68/html/0267-01.html | n_tokens=1810 | text=6.80KB | kv_est=565.62MB | pt=565.65MB | kv_time=2.276s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:39 | INFO | case=1704 | id=mass_68/html/0271-01.html | n_tokens=1559 | text=5.84KB | kv_est=487.19MB | pt=487.21MB | kv_time=1.823s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:41 | INFO | case=1705 | id=mass_68/html/0274-01.html | n_tokens=1654 | text=6.32KB | kv_est=516.88MB | pt=516.90MB | kv_time=1.950s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:43 | INFO | case=1706 | id=mass_68/html/0277-01.html | n_tokens=1167 | text=4.40KB | kv_est=364.69MB | pt=364.71MB | kv_time=1.391s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:44 | INFO | case=1707 | id=mass_68/html/0279-01.html | n_tokens=1310 | text=5.26KB | kv_est=409.38MB | pt=409.40MB | kv_time=1.524s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:45 | INFO | case=1708 | id=mass_68/html/0281-01.html | n_tokens=347 | text=1.17KB | kv_est=108.44MB | pt=108.46MB | kv_time=0.475s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:47 | INFO | case=1709 | id=mass_68/html/0282-01.html | n_tokens=1678 | text=6.55KB | kv_est=524.38MB | pt=524.40MB | kv_time=1.882s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:49 | INFO | case=1710 | id=mass_68/html/0285-01.html | n_tokens=1893 | text=6.01KB | kv_est=591.56MB | pt=591.58MB | kv_time=2.185s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:50 | INFO | case=1711 | id=mass_68/html/0288-01.html | n_tokens=931 | text=3.17KB | kv_est=290.94MB | pt=290.96MB | kv_time=1.222s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:53 | INFO | case=1712 | id=mass_68/html/0289-01.html | n_tokens=2534 | text=9.45KB | kv_est=791.88MB | pt=791.90MB | kv_time=3.058s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:54 | INFO | case=1713 | id=mass_68/html/0294-01.html | n_tokens=555 | text=1.89KB | kv_est=173.44MB | pt=173.46MB | kv_time=0.755s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:56 | INFO | case=1714 | id=mass_68/html/0295-01.html | n_tokens=1477 | text=5.00KB | kv_est=461.56MB | pt=461.58MB | kv_time=1.882s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:28:59 | INFO | case=1715 | id=mass_68/html/0298-01.html | n_tokens=2255 | text=8.29KB | kv_est=704.69MB | pt=704.71MB | kv_time=2.787s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:01 | INFO | case=1716 | id=mass_68/html/0302-01.html | n_tokens=2421 | text=8.53KB | kv_est=756.56MB | pt=756.58MB | kv_time=2.890s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:04 | INFO | case=1717 | id=mass_68/html/0306-01.html | n_tokens=2017 | text=7.20KB | kv_est=630.31MB | pt=630.33MB | kv_time=2.519s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:08 | INFO | case=1718 | id=mass_68/html/0309-01.html | n_tokens=3330 | text=12.38KB | kv_est=1.02GB | pt=1.02GB | kv_time=4.002s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:11 | INFO | case=1719 | id=mass_68/html/0315-01.html | n_tokens=2213 | text=8.53KB | kv_est=691.56MB | pt=691.58MB | kv_time=2.719s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:13 | INFO | case=1720 | id=mass_68/html/0319-01.html | n_tokens=1747 | text=6.49KB | kv_est=545.94MB | pt=545.96MB | kv_time=2.236s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:16 | INFO | case=1721 | id=mass_68/html/0322-01.html | n_tokens=2857 | text=10.58KB | kv_est=892.81MB | pt=892.83MB | kv_time=3.530s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:20 | INFO | case=1722 | id=mass_68/html/0326-01.html | n_tokens=2585 | text=9.27KB | kv_est=807.81MB | pt=807.83MB | kv_time=3.141s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:22 | INFO | case=1723 | id=mass_68/html/0331-01.html | n_tokens=1596 | text=6.35KB | kv_est=498.75MB | pt=498.77MB | kv_time=1.978s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:23 | INFO | case=1724 | id=mass_68/html/0334-01.html | n_tokens=783 | text=3.08KB | kv_est=244.69MB | pt=244.71MB | kv_time=1.010s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:23 | INFO | case=1725 | id=mass_68/html/0335-01.html | n_tokens=616 | text=2.07KB | kv_est=192.50MB | pt=192.52MB | kv_time=0.807s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:26 | INFO | case=1726 | id=mass_68/html/0336-01.html | n_tokens=1720 | text=6.49KB | kv_est=537.50MB | pt=537.52MB | kv_time=2.131s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:36 | INFO | case=1727 | id=mass_68/html/0339-01.html | n_tokens=8594 | text=32.54KB | kv_est=2.62GB | pt=2.62GB | kv_time=10.178s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:37 | INFO | case=1728 | id=mass_68/html/0354-01.html | n_tokens=1471 | text=5.56KB | kv_est=459.69MB | pt=459.71MB | kv_time=1.658s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:39 | INFO | case=1729 | id=mass_68/html/0356-01.html | n_tokens=863 | text=2.91KB | kv_est=269.69MB | pt=269.71MB | kv_time=1.134s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:40 | INFO | case=1730 | id=mass_68/html/0358-01.html | n_tokens=698 | text=2.50KB | kv_est=218.12MB | pt=218.15MB | kv_time=0.907s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:41 | INFO | case=1731 | id=mass_68/html/0359-01.html | n_tokens=945 | text=3.15KB | kv_est=295.31MB | pt=295.33MB | kv_time=1.189s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:45 | INFO | case=1732 | id=mass_68/html/0361-01.html | n_tokens=3725 | text=14.12KB | kv_est=1.14GB | pt=1.14GB | kv_time=4.426s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:47 | INFO | case=1733 | id=mass_68/html/0367-01.html | n_tokens=1513 | text=5.70KB | kv_est=472.81MB | pt=472.83MB | kv_time=1.962s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:53 | INFO | case=1734 | id=mass_68/html/0370-01.html | n_tokens=5523 | text=20.48KB | kv_est=1.69GB | pt=1.69GB | kv_time=6.337s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:57 | INFO | case=1735 | id=mass_68/html/0379-01.html | n_tokens=2605 | text=8.16KB | kv_est=814.06MB | pt=814.08MB | kv_time=3.115s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:29:59 | INFO | case=1736 | id=mass_68/html/0383-01.html | n_tokens=2302 | text=8.21KB | kv_est=719.38MB | pt=719.40MB | kv_time=2.667s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:05 | INFO | case=1737 | id=mass_68/html/0387-01.html | n_tokens=4852 | text=16.30KB | kv_est=1.48GB | pt=1.48GB | kv_time=5.417s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:07 | INFO | case=1738 | id=mass_68/html/0394-01.html | n_tokens=1758 | text=6.65KB | kv_est=549.38MB | pt=549.40MB | kv_time=2.134s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:08 | INFO | case=1739 | id=mass_68/html/0397-01.html | n_tokens=900 | text=3.43KB | kv_est=281.25MB | pt=281.27MB | kv_time=1.288s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:10 | INFO | case=1740 | id=mass_68/html/0399-01.html | n_tokens=1236 | text=4.43KB | kv_est=386.25MB | pt=386.27MB | kv_time=1.433s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:11 | INFO | case=1741 | id=mass_68/html/0401-01.html | n_tokens=944 | text=3.75KB | kv_est=295.00MB | pt=295.02MB | kv_time=1.151s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:12 | INFO | case=1742 | id=mass_68/html/0402-01.html | n_tokens=654 | text=2.48KB | kv_est=204.38MB | pt=204.40MB | kv_time=0.844s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:13 | INFO | case=1743 | id=mass_68/html/0404-01.html | n_tokens=1322 | text=5.19KB | kv_est=413.12MB | pt=413.15MB | kv_time=1.573s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:14 | INFO | case=1744 | id=mass_68/html/0406-01.html | n_tokens=441 | text=1.57KB | kv_est=137.81MB | pt=137.83MB | kv_time=0.579s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:16 | INFO | case=1745 | id=mass_68/html/0407-01.html | n_tokens=1603 | text=6.00KB | kv_est=500.94MB | pt=500.96MB | kv_time=1.888s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:19 | INFO | case=1746 | id=mass_68/html/0410-01.html | n_tokens=2621 | text=9.32KB | kv_est=819.06MB | pt=819.08MB | kv_time=3.118s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:23 | INFO | case=1747 | id=mass_68/html/0414-01.html | n_tokens=3376 | text=13.36KB | kv_est=1.03GB | pt=1.03GB | kv_time=3.935s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:26 | INFO | case=1748 | id=mass_68/html/0420-01.html | n_tokens=2694 | text=10.09KB | kv_est=841.88MB | pt=841.90MB | kv_time=3.228s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:29 | INFO | case=1749 | id=mass_68/html/0424-01.html | n_tokens=2333 | text=8.19KB | kv_est=729.06MB | pt=729.08MB | kv_time=2.760s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:31 | INFO | case=1750 | id=mass_68/html/0428-01.html | n_tokens=1584 | text=5.54KB | kv_est=495.00MB | pt=495.02MB | kv_time=1.899s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:31 | INFO | PROGRESS cases=1750 (skipped: not_reporter=461032, bad_id=41, missing_text=0, already_exists=762) | pt_total=1.36TB | kv_time_sum=5622.5s | wall=6442.2s
2026-03-23 20:30:31 | INFO | case=1751 | id=mass_68/html/0431-01.html | n_tokens=305 | text=1.05KB | kv_est=95.31MB | pt=95.33MB | kv_time=0.425s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:33 | INFO | case=1752 | id=mass_68/html/0431-02.html | n_tokens=1344 | text=5.02KB | kv_est=420.00MB | pt=420.02MB | kv_time=1.664s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:42 | INFO | case=1753 | id=mass_68/html/0434-01.html | n_tokens=7643 | text=28.51KB | kv_est=2.33GB | pt=2.33GB | kv_time=8.852s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:51 | INFO | case=1754 | id=mass_68/html/0447-01.html | n_tokens=7386 | text=26.87KB | kv_est=2.25GB | pt=2.25GB | kv_time=8.699s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:30:55 | INFO | case=1755 | id=mass_68/html/0460-01.html | n_tokens=3998 | text=15.78KB | kv_est=1.22GB | pt=1.22GB | kv_time=4.439s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:31:00 | INFO | case=1756 | id=mass_68/html/0467-01.html | n_tokens=4126 | text=14.50KB | kv_est=1.26GB | pt=1.26GB | kv_time=5.164s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:31:02 | INFO | case=1757 | id=mass_68/html/0473-01.html | n_tokens=1303 | text=4.71KB | kv_est=407.19MB | pt=407.21MB | kv_time=1.558s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:31:05 | INFO | case=1758 | id=mass_68/html/0476-01.html | n_tokens=2362 | text=8.49KB | kv_est=738.12MB | pt=738.15MB | kv_time=2.670s | gpu_alloc=30.45GB gpu_reserved=30.45GB
2026-03-23 20:31:06 | INFO | case=1759 | id=mass_68/html/0480-01.html | n_tokens=1394 | text=5.48KB | kv_est=435.62MB | pt=435.65MB | kv_time=1.613s | gpu_alloc=30.45GB gpu_reserved=30.45GB
